2024-09-28 18:29:55.611,2024-09-28 18:29:44.460
2024-09-28 18:29:55.611,2024-09-28 18:29:44.460
2024-09-28 18:29:55.611,2024-09-28 18:29:44.461
2024-09-28 18:29:55.611,2024-09-28 18:29:44.461
2024-09-28 18:29:55.611,2024-09-28 18:29:44.461
2024-09-28 18:29:55.611,2024-09-28 18:29:44.461
2024-09-28 18:29:55.612,2024-09-28 18:29:44.461
2024-09-28 18:29:55.612,2024-09-28 18:29:44.462
2024-09-28 18:29:55.612,2024-09-28 18:29:44.462
2024-09-28 18:29:55.612,2024-09-28 18:29:44.462
2024-09-28 18:29:55.612,2024-09-28 18:29:44.462
2024-09-28 18:29:55.612,2024-09-28 18:29:44.463
2024-09-28 18:29:55.612,2024-09-28 18:29:44.463
2024-09-28 18:29:55.612,2024-09-28 18:29:44.463
2024-09-28 18:29:55.612,2024-09-28 18:29:44.463
2024-09-28 18:29:55.612,2024-09-28 18:29:44.463
2024-09-28 18:29:55.612,2024-09-28 18:29:44.464
2024-09-28 18:29:55.612,2024-09-28 18:29:44.464
2024-09-28 18:29:55.612,2024-09-28 18:29:44.464
2024-09-28 18:29:55.612,2024-09-28 18:29:44.464
2024-09-28 18:29:55.613,2024-09-28 18:29:44.465
2024-09-28 18:29:55.613,2024-09-28 18:29:44.465
2024-09-28 18:29:55.613,2024-09-28 18:29:44.465
2024-09-28 18:29:55.613,2024-09-28 18:29:44.466
2024-09-28 18:29:55.613,2024-09-28 18:29:44.466
2024-09-28 18:29:55.613,2024-09-28 18:29:44.466
2024-09-28 18:29:55.613,2024-09-28 18:29:44.466
2024-09-28 18:29:55.613,2024-09-28 18:29:44.467
2024-09-28 18:29:55.613,2024-09-28 18:29:44.467
2024-09-28 18:29:55.613,2024-09-28 18:29:44.467
2024-09-28 18:29:55.613,2024-09-28 18:29:44.468
2024-09-28 18:29:55.614,2024-09-28 18:29:44.468
2024-09-28 18:29:55.614,2024-09-28 18:29:44.468
2024-09-28 18:29:55.614,2024-09-28 18:29:44.469
2024-09-28 18:29:55.614,2024-09-28 18:29:44.469
2024-09-28 18:29:55.614,2024-09-28 18:29:44.469
2024-09-28 18:29:55.614,2024-09-28 18:29:44.469
2024-09-28 18:29:55.614,2024-09-28 18:29:44.470
2024-09-28 18:29:55.614,2024-09-28 18:29:44.470
2024-09-28 18:29:55.614,2024-09-28 18:29:44.470
2024-09-28 18:29:55.614,2024-09-28 18:29:44.470
2024-09-28 18:29:55.614,2024-09-28 18:29:44.471
2024-09-28 18:29:55.614,2024-09-28 18:29:44.471
2024-09-28 18:29:55.614,2024-09-28 18:29:44.471
2024-09-28 18:29:55.614,2024-09-28 18:29:44.472
2024-09-28 18:29:55.614,2024-09-28 18:29:44.472
2024-09-28 18:29:55.615,2024-09-28 18:29:44.472
2024-09-28 18:29:55.615,2024-09-28 18:29:44.472
2024-09-28 18:29:55.615,2024-09-28 18:29:44.473
2024-09-28 18:29:55.615,2024-09-28 18:29:44.473
2024-09-28 18:29:55.615,2024-09-28 18:29:44.473
2024-09-28 18:29:55.615,2024-09-28 18:29:44.473
2024-09-28 18:29:55.615,2024-09-28 18:29:44.474
2024-09-28 18:29:55.615,2024-09-28 18:29:44.474
2024-09-28 18:29:55.615,2024-09-28 18:29:44.474
2024-09-28 18:29:55.615,2024-09-28 18:29:44.474
2024-09-28 18:29:55.615,2024-09-28 18:29:44.474
2024-09-28 18:29:55.615,2024-09-28 18:29:44.475
2024-09-28 18:29:55.615,2024-09-28 18:29:44.475
2024-09-28 18:29:55.616,2024-09-28 18:29:44.475
2024-09-28 18:29:55.616,2024-09-28 18:29:44.475
2024-09-28 18:29:55.616,2024-09-28 18:29:44.476
2024-09-28 18:29:55.616,2024-09-28 18:29:44.476
2024-09-28 18:29:55.616,2024-09-28 18:29:44.476
2024-09-28 18:29:55.616,2024-09-28 18:29:44.476
2024-09-28 18:29:55.616,2024-09-28 18:29:44.477
2024-09-28 18:29:55.616,2024-09-28 18:29:44.477
2024-09-28 18:29:55.616,2024-09-28 18:29:44.477
2024-09-28 18:29:55.616,2024-09-28 18:29:44.477
2024-09-28 18:29:55.616,2024-09-28 18:29:44.477
2024-09-28 18:29:55.616,2024-09-28 18:29:44.478
2024-09-28 18:29:55.661,2024-09-28 18:29:44.478
2024-09-28 18:29:55.661,2024-09-28 18:29:44.478
2024-09-28 18:29:55.661,2024-09-28 18:29:44.478
2024-09-28 18:29:55.661,2024-09-28 18:29:44.479
2024-09-28 18:29:55.661,2024-09-28 18:29:44.479
2024-09-28 18:29:55.661,2024-09-28 18:29:44.479
2024-09-28 18:29:55.661,2024-09-28 18:29:44.479
2024-09-28 18:29:55.661,2024-09-28 18:29:44.480
2024-09-28 18:29:55.661,2024-09-28 18:29:44.480
2024-09-28 18:29:55.661,2024-09-28 18:29:44.480
2024-09-28 18:29:55.661,2024-09-28 18:29:44.480
2024-09-28 18:29:55.661,2024-09-28 18:29:44.480
2024-09-28 18:29:55.661,2024-09-28 18:29:44.481
2024-09-28 18:29:55.662,2024-09-28 18:29:44.481
2024-09-28 18:29:55.662,2024-09-28 18:29:44.481
2024-09-28 18:29:55.662,2024-09-28 18:29:44.481
2024-09-28 18:29:55.662,2024-09-28 18:29:44.482
2024-09-28 18:29:55.662,2024-09-28 18:29:44.482
2024-09-28 18:29:55.662,2024-09-28 18:29:44.482
2024-09-28 18:29:55.662,2024-09-28 18:29:44.482
2024-09-28 18:29:55.662,2024-09-28 18:29:44.483
2024-09-28 18:29:55.662,2024-09-28 18:29:44.483
2024-09-28 18:29:55.662,2024-09-28 18:29:44.483
2024-09-28 18:29:55.662,2024-09-28 18:29:44.483
2024-09-28 18:29:55.662,2024-09-28 18:29:44.483
2024-09-28 18:29:55.662,2024-09-28 18:29:44.484
2024-09-28 18:29:55.662,2024-09-28 18:29:44.484
2024-09-28 18:29:55.662,2024-09-28 18:29:44.484
2024-09-28 18:29:55.663,2024-09-28 18:29:44.484
2024-09-28 18:29:55.663,2024-09-28 18:29:44.485
2024-09-28 18:29:55.663,2024-09-28 18:29:44.485
2024-09-28 18:29:55.663,2024-09-28 18:29:44.485
2024-09-28 18:29:55.663,2024-09-28 18:29:44.485
2024-09-28 18:29:55.663,2024-09-28 18:29:44.486
2024-09-28 18:29:55.663,2024-09-28 18:29:44.486
2024-09-28 18:29:55.663,2024-09-28 18:29:44.486
2024-09-28 18:29:55.663,2024-09-28 18:29:44.486
2024-09-28 18:29:55.663,2024-09-28 18:29:44.487
2024-09-28 18:29:55.663,2024-09-28 18:29:44.487
2024-09-28 18:29:55.663,2024-09-28 18:29:44.487
2024-09-28 18:29:55.663,2024-09-28 18:29:44.487
2024-09-28 18:29:55.663,2024-09-28 18:29:44.488
2024-09-28 18:29:55.664,2024-09-28 18:29:44.488
2024-09-28 18:29:55.664,2024-09-28 18:29:44.488
2024-09-28 18:29:55.664,2024-09-28 18:29:44.488
2024-09-28 18:29:55.664,2024-09-28 18:29:44.489
2024-09-28 18:29:55.664,2024-09-28 18:29:44.489
2024-09-28 18:29:55.664,2024-09-28 18:29:44.489
2024-09-28 18:29:55.664,2024-09-28 18:29:44.489
2024-09-28 18:29:55.664,2024-09-28 18:29:44.490
2024-09-28 18:29:55.677,2024-09-28 18:29:44.490
2024-09-28 18:29:55.678,2024-09-28 18:29:44.490
2024-09-28 18:29:55.678,2024-09-28 18:29:44.490
2024-09-28 18:29:55.678,2024-09-28 18:29:44.491
2024-09-28 18:29:55.678,2024-09-28 18:29:44.491
2024-09-28 18:29:55.678,2024-09-28 18:29:44.491
2024-09-28 18:29:55.678,2024-09-28 18:29:44.491
2024-09-28 18:29:55.678,2024-09-28 18:29:44.492
2024-09-28 18:29:55.678,2024-09-28 18:29:44.492
2024-09-28 18:29:55.678,2024-09-28 18:29:44.492
2024-09-28 18:29:55.678,2024-09-28 18:29:44.492
2024-09-28 18:29:55.678,2024-09-28 18:29:44.492
2024-09-28 18:29:55.678,2024-09-28 18:29:44.493
2024-09-28 18:29:55.678,2024-09-28 18:29:44.493
2024-09-28 18:29:55.679,2024-09-28 18:29:44.493
2024-09-28 18:29:55.679,2024-09-28 18:29:44.493
2024-09-28 18:29:55.679,2024-09-28 18:29:44.494
2024-09-28 18:29:55.679,2024-09-28 18:29:44.494
2024-09-28 18:29:55.679,2024-09-28 18:29:44.494
2024-09-28 18:29:55.679,2024-09-28 18:29:44.494
2024-09-28 18:29:55.679,2024-09-28 18:29:44.494
2024-09-28 18:29:55.679,2024-09-28 18:29:44.495
2024-09-28 18:29:55.679,2024-09-28 18:29:44.495
2024-09-28 18:29:55.679,2024-09-28 18:29:44.495
2024-09-28 18:29:55.679,2024-09-28 18:29:44.495
2024-09-28 18:29:55.679,2024-09-28 18:29:44.496
2024-09-28 18:29:55.679,2024-09-28 18:29:44.496
2024-09-28 18:29:55.679,2024-09-28 18:29:44.496
2024-09-28 18:29:55.680,2024-09-28 18:29:44.496
2024-09-28 18:29:55.680,2024-09-28 18:29:44.497
2024-09-28 18:29:55.680,2024-09-28 18:29:44.497
2024-09-28 18:29:55.680,2024-09-28 18:29:44.497
2024-09-28 18:29:55.680,2024-09-28 18:29:44.497
2024-09-28 18:29:55.680,2024-09-28 18:29:44.497
2024-09-28 18:29:55.680,2024-09-28 18:29:44.498
2024-09-28 18:29:55.680,2024-09-28 18:29:44.498
2024-09-28 18:29:55.680,2024-09-28 18:29:44.498
2024-09-28 18:29:55.680,2024-09-28 18:29:44.498
2024-09-28 18:29:55.680,2024-09-28 18:29:44.499
2024-09-28 18:29:55.680,2024-09-28 18:29:44.499
2024-09-28 18:29:55.680,2024-09-28 18:29:44.499
2024-09-28 18:29:55.680,2024-09-28 18:29:44.500
2024-09-28 18:29:55.681,2024-09-28 18:29:44.500
2024-09-28 18:29:55.681,2024-09-28 18:29:44.500
2024-09-28 18:29:55.681,2024-09-28 18:29:44.500
2024-09-28 18:29:55.681,2024-09-28 18:29:44.501
2024-09-28 18:29:55.681,2024-09-28 18:29:44.501
2024-09-28 18:29:55.681,2024-09-28 18:29:44.501
2024-09-28 18:29:55.681,2024-09-28 18:29:44.502
2024-09-28 18:29:55.681,2024-09-28 18:29:44.502
2024-09-28 18:29:55.685,2024-09-28 18:29:44.502
2024-09-28 18:29:55.685,2024-09-28 18:29:44.502
2024-09-28 18:29:55.685,2024-09-28 18:29:44.503
2024-09-28 18:29:55.685,2024-09-28 18:29:44.503
2024-09-28 18:29:55.686,2024-09-28 18:29:44.503
2024-09-28 18:29:55.686,2024-09-28 18:29:44.503
2024-09-28 18:29:55.686,2024-09-28 18:29:44.504
2024-09-28 18:29:55.686,2024-09-28 18:29:44.504
2024-09-28 18:29:55.686,2024-09-28 18:29:44.504
2024-09-28 18:29:55.686,2024-09-28 18:29:44.504
2024-09-28 18:29:55.686,2024-09-28 18:29:44.505
2024-09-28 18:29:55.686,2024-09-28 18:29:44.505
2024-09-28 18:29:55.686,2024-09-28 18:29:44.505
2024-09-28 18:29:55.686,2024-09-28 18:29:44.505
2024-09-28 18:29:55.686,2024-09-28 18:29:44.505
2024-09-28 18:29:55.686,2024-09-28 18:29:44.506
2024-09-28 18:29:55.686,2024-09-28 18:29:44.506
2024-09-28 18:29:55.686,2024-09-28 18:29:44.506
2024-09-28 18:29:55.686,2024-09-28 18:29:44.506
2024-09-28 18:29:55.687,2024-09-28 18:29:44.507
2024-09-28 18:29:55.687,2024-09-28 18:29:44.507
2024-09-28 18:29:55.687,2024-09-28 18:29:44.507
2024-09-28 18:29:55.687,2024-09-28 18:29:44.507
2024-09-28 18:29:55.687,2024-09-28 18:29:44.508
2024-09-28 18:29:55.687,2024-09-28 18:29:44.508
2024-09-28 18:29:55.687,2024-09-28 18:29:44.508
2024-09-28 18:29:55.687,2024-09-28 18:29:44.508
2024-09-28 18:29:55.687,2024-09-28 18:29:44.508
2024-09-28 18:29:55.687,2024-09-28 18:29:44.509
2024-09-28 18:29:55.687,2024-09-28 18:29:44.509
2024-09-28 18:29:55.687,2024-09-28 18:29:44.509
2024-09-28 18:29:55.687,2024-09-28 18:29:44.509
2024-09-28 18:29:55.687,2024-09-28 18:29:44.510
2024-09-28 18:29:55.688,2024-09-28 18:29:44.510
2024-09-28 18:29:55.688,2024-09-28 18:29:44.510
2024-09-28 18:29:55.688,2024-09-28 18:29:44.510
2024-09-28 18:29:55.688,2024-09-28 18:29:44.510
2024-09-28 18:29:55.688,2024-09-28 18:29:44.511
2024-09-28 18:29:55.688,2024-09-28 18:29:44.511
2024-09-28 18:29:55.688,2024-09-28 18:29:44.511
2024-09-28 18:29:55.688,2024-09-28 18:29:44.511
2024-09-28 18:29:55.688,2024-09-28 18:29:44.512
2024-09-28 18:29:55.688,2024-09-28 18:29:44.512
2024-09-28 18:29:55.688,2024-09-28 18:29:44.512
2024-09-28 18:29:55.688,2024-09-28 18:29:44.512
2024-09-28 18:29:55.688,2024-09-28 18:29:44.513
2024-09-28 18:29:55.689,2024-09-28 18:29:44.513
2024-09-28 18:29:55.689,2024-09-28 18:29:44.513
2024-09-28 18:29:55.689,2024-09-28 18:29:44.513
2024-09-28 18:29:55.689,2024-09-28 18:29:44.514
2024-09-28 18:29:55.757,2024-09-28 18:29:44.514
2024-09-28 18:29:55.757,2024-09-28 18:29:44.514
2024-09-28 18:29:55.757,2024-09-28 18:29:44.514
2024-09-28 18:29:55.757,2024-09-28 18:29:44.515
2024-09-28 18:29:55.757,2024-09-28 18:29:44.515
2024-09-28 18:29:55.757,2024-09-28 18:29:44.515
2024-09-28 18:29:55.757,2024-09-28 18:29:44.515
2024-09-28 18:29:55.757,2024-09-28 18:29:44.516
2024-09-28 18:29:55.758,2024-09-28 18:29:44.516
2024-09-28 18:29:55.758,2024-09-28 18:29:44.516
2024-09-28 18:29:55.758,2024-09-28 18:29:44.516
2024-09-28 18:29:55.758,2024-09-28 18:29:44.517
2024-09-28 18:29:55.758,2024-09-28 18:29:44.517
2024-09-28 18:29:55.758,2024-09-28 18:29:44.517
2024-09-28 18:29:55.758,2024-09-28 18:29:44.517
2024-09-28 18:29:55.758,2024-09-28 18:29:44.518
2024-09-28 18:29:55.758,2024-09-28 18:29:44.518
2024-09-28 18:29:55.758,2024-09-28 18:29:44.518
2024-09-28 18:29:55.758,2024-09-28 18:29:44.518
2024-09-28 18:29:55.758,2024-09-28 18:29:44.519
2024-09-28 18:29:55.758,2024-09-28 18:29:44.519
2024-09-28 18:29:55.758,2024-09-28 18:29:44.519
2024-09-28 18:29:55.758,2024-09-28 18:29:44.520
2024-09-28 18:29:55.759,2024-09-28 18:29:44.520
2024-09-28 18:29:55.759,2024-09-28 18:29:44.520
2024-09-28 18:29:55.759,2024-09-28 18:29:44.521
2024-09-28 18:29:55.759,2024-09-28 18:29:44.521
2024-09-28 18:29:55.759,2024-09-28 18:29:44.521
2024-09-28 18:29:55.759,2024-09-28 18:29:44.521
2024-09-28 18:29:55.759,2024-09-28 18:29:44.522
2024-09-28 18:29:55.759,2024-09-28 18:29:44.522
2024-09-28 18:29:55.759,2024-09-28 18:29:44.522
2024-09-28 18:29:55.759,2024-09-28 18:29:44.522
2024-09-28 18:29:55.759,2024-09-28 18:29:44.523
2024-09-28 18:29:55.759,2024-09-28 18:29:44.523
2024-09-28 18:29:55.759,2024-09-28 18:29:44.523
2024-09-28 18:29:55.759,2024-09-28 18:29:44.524
2024-09-28 18:29:55.759,2024-09-28 18:29:44.524
2024-09-28 18:29:55.759,2024-09-28 18:29:44.524
2024-09-28 18:29:55.759,2024-09-28 18:29:44.524
2024-09-28 18:29:55.760,2024-09-28 18:29:44.525
2024-09-28 18:29:55.760,2024-09-28 18:29:44.525
2024-09-28 18:29:55.760,2024-09-28 18:29:44.525
2024-09-28 18:29:55.760,2024-09-28 18:29:44.525
2024-09-28 18:29:55.760,2024-09-28 18:29:44.526
2024-09-28 18:29:55.760,2024-09-28 18:29:44.526
2024-09-28 18:29:55.760,2024-09-28 18:29:44.526
2024-09-28 18:29:55.760,2024-09-28 18:29:44.526
2024-09-28 18:29:55.760,2024-09-28 18:29:44.527
2024-09-28 18:29:55.760,2024-09-28 18:29:44.527
2024-09-28 18:29:55.760,2024-09-28 18:29:44.527
2024-09-28 18:29:55.760,2024-09-28 18:29:44.527
2024-09-28 18:29:55.760,2024-09-28 18:29:44.528
2024-09-28 18:29:55.760,2024-09-28 18:29:44.528
2024-09-28 18:29:55.760,2024-09-28 18:29:44.528
2024-09-28 18:29:55.760,2024-09-28 18:29:44.528
2024-09-28 18:29:55.761,2024-09-28 18:29:44.529
2024-09-28 18:29:55.761,2024-09-28 18:29:44.529
2024-09-28 18:29:55.761,2024-09-28 18:29:44.529
2024-09-28 18:29:55.761,2024-09-28 18:29:44.529
2024-09-28 18:29:55.761,2024-09-28 18:29:44.529
2024-09-28 18:29:55.761,2024-09-28 18:29:44.530
2024-09-28 18:29:55.761,2024-09-28 18:29:44.530
2024-09-28 18:29:55.761,2024-09-28 18:29:44.530
2024-09-28 18:29:55.761,2024-09-28 18:29:44.530
2024-09-28 18:29:55.761,2024-09-28 18:29:44.531
2024-09-28 18:29:55.761,2024-09-28 18:29:44.531
2024-09-28 18:29:55.761,2024-09-28 18:29:44.531
2024-09-28 18:29:55.761,2024-09-28 18:29:44.531
2024-09-28 18:29:55.761,2024-09-28 18:29:44.532
2024-09-28 18:29:55.761,2024-09-28 18:29:44.532
2024-09-28 18:29:55.761,2024-09-28 18:29:44.532
2024-09-28 18:29:55.762,2024-09-28 18:29:44.532
2024-09-28 18:29:55.762,2024-09-28 18:29:44.533
2024-09-28 18:29:55.762,2024-09-28 18:29:44.533
2024-09-28 18:29:55.762,2024-09-28 18:29:44.533
2024-09-28 18:29:55.762,2024-09-28 18:29:44.534
2024-09-28 18:29:55.762,2024-09-28 18:29:44.534
2024-09-28 18:29:55.762,2024-09-28 18:29:44.534
2024-09-28 18:29:55.762,2024-09-28 18:29:44.534
2024-09-28 18:29:55.762,2024-09-28 18:29:44.535
2024-09-28 18:29:55.762,2024-09-28 18:29:44.535
2024-09-28 18:29:55.762,2024-09-28 18:29:44.535
2024-09-28 18:29:55.762,2024-09-28 18:29:44.535
2024-09-28 18:29:55.763,2024-09-28 18:29:44.536
2024-09-28 18:29:55.763,2024-09-28 18:29:44.536
2024-09-28 18:29:55.763,2024-09-28 18:29:44.536
2024-09-28 18:29:55.777,2024-09-28 18:29:44.536
2024-09-28 18:29:55.777,2024-09-28 18:29:44.537
2024-09-28 18:29:55.777,2024-09-28 18:29:44.537
2024-09-28 18:29:55.777,2024-09-28 18:29:44.537
2024-09-28 18:29:55.777,2024-09-28 18:29:44.537
2024-09-28 18:29:55.777,2024-09-28 18:29:44.538
2024-09-28 18:29:55.778,2024-09-28 18:29:44.538
2024-09-28 18:29:55.778,2024-09-28 18:29:44.538
2024-09-28 18:29:55.778,2024-09-28 18:29:44.539
2024-09-28 18:29:55.778,2024-09-28 18:29:44.539
2024-09-28 18:29:55.778,2024-09-28 18:29:44.539
2024-09-28 18:29:55.778,2024-09-28 18:29:44.539
2024-09-28 18:29:55.778,2024-09-28 18:29:44.539
2024-09-28 18:29:55.778,2024-09-28 18:29:44.540
2024-09-28 18:29:55.778,2024-09-28 18:29:44.540
2024-09-28 18:29:55.778,2024-09-28 18:29:44.540
2024-09-28 18:29:55.778,2024-09-28 18:29:44.540
2024-09-28 18:29:55.778,2024-09-28 18:29:44.541
2024-09-28 18:29:55.778,2024-09-28 18:29:44.541
2024-09-28 18:29:55.778,2024-09-28 18:29:44.541
2024-09-28 18:29:55.778,2024-09-28 18:29:44.541
2024-09-28 18:29:55.778,2024-09-28 18:29:44.542
2024-09-28 18:29:55.778,2024-09-28 18:29:44.542
2024-09-28 18:29:55.778,2024-09-28 18:29:44.542
2024-09-28 18:29:55.779,2024-09-28 18:29:44.542
2024-09-28 18:29:55.779,2024-09-28 18:29:44.543
2024-09-28 18:29:55.779,2024-09-28 18:29:44.543
2024-09-28 18:29:55.779,2024-09-28 18:29:44.543
2024-09-28 18:29:55.779,2024-09-28 18:29:44.543
2024-09-28 18:29:55.779,2024-09-28 18:29:44.544
2024-09-28 18:29:55.779,2024-09-28 18:29:44.544
2024-09-28 18:29:55.779,2024-09-28 18:29:44.544
2024-09-28 18:29:55.779,2024-09-28 18:29:44.544
2024-09-28 18:29:55.779,2024-09-28 18:29:44.545
2024-09-28 18:29:55.779,2024-09-28 18:29:44.545
2024-09-28 18:29:55.779,2024-09-28 18:29:44.545
2024-09-28 18:29:55.779,2024-09-28 18:29:44.545
2024-09-28 18:29:55.779,2024-09-28 18:29:44.546
2024-09-28 18:29:55.779,2024-09-28 18:29:44.546
2024-09-28 18:29:55.779,2024-09-28 18:29:44.546
2024-09-28 18:29:55.784,2024-09-28 18:29:44.546
2024-09-28 18:29:55.785,2024-09-28 18:29:44.547
2024-09-28 18:29:55.785,2024-09-28 18:29:44.547
2024-09-28 18:29:55.785,2024-09-28 18:29:44.547
2024-09-28 18:29:55.785,2024-09-28 18:29:44.547
2024-09-28 18:29:55.785,2024-09-28 18:29:44.548
2024-09-28 18:29:55.785,2024-09-28 18:29:44.548
2024-09-28 18:29:55.785,2024-09-28 18:29:44.548
2024-09-28 18:29:55.785,2024-09-28 18:29:44.548
2024-09-28 18:29:55.785,2024-09-28 18:29:44.549
2024-09-28 18:29:55.785,2024-09-28 18:29:44.549
2024-09-28 18:29:55.785,2024-09-28 18:29:44.549
2024-09-28 18:29:55.785,2024-09-28 18:29:44.550
2024-09-28 18:29:55.785,2024-09-28 18:29:44.550
2024-09-28 18:29:55.785,2024-09-28 18:29:44.550
2024-09-28 18:29:55.785,2024-09-28 18:29:44.550
2024-09-28 18:29:55.786,2024-09-28 18:29:44.551
2024-09-28 18:29:55.786,2024-09-28 18:29:44.551
2024-09-28 18:29:55.786,2024-09-28 18:29:44.551
2024-09-28 18:29:55.786,2024-09-28 18:29:44.551
2024-09-28 18:29:55.786,2024-09-28 18:29:44.552
2024-09-28 18:29:55.786,2024-09-28 18:29:44.552
2024-09-28 18:29:55.786,2024-09-28 18:29:44.552
2024-09-28 18:29:55.857,2024-09-28 18:29:44.552
2024-09-28 18:29:55.857,2024-09-28 18:29:44.553
2024-09-28 18:29:55.858,2024-09-28 18:29:44.553
2024-09-28 18:29:55.858,2024-09-28 18:29:44.553
2024-09-28 18:29:55.858,2024-09-28 18:29:44.553
2024-09-28 18:29:55.858,2024-09-28 18:29:44.553
2024-09-28 18:29:55.858,2024-09-28 18:29:44.554
2024-09-28 18:29:55.858,2024-09-28 18:29:44.554
2024-09-28 18:29:55.858,2024-09-28 18:29:44.554
2024-09-28 18:29:55.858,2024-09-28 18:29:44.555
2024-09-28 18:29:55.858,2024-09-28 18:29:44.555
2024-09-28 18:29:55.858,2024-09-28 18:29:44.555
2024-09-28 18:29:55.858,2024-09-28 18:29:44.555
2024-09-28 18:29:55.858,2024-09-28 18:29:44.555
2024-09-28 18:29:55.858,2024-09-28 18:29:44.556
2024-09-28 18:29:55.858,2024-09-28 18:29:44.556
2024-09-28 18:29:55.859,2024-09-28 18:29:44.556
2024-09-28 18:29:55.859,2024-09-28 18:29:44.556
2024-09-28 18:29:55.859,2024-09-28 18:29:44.557
2024-09-28 18:29:55.859,2024-09-28 18:29:44.557
2024-09-28 18:29:55.859,2024-09-28 18:29:44.557
2024-09-28 18:29:55.859,2024-09-28 18:29:44.557
2024-09-28 18:29:55.859,2024-09-28 18:29:44.558
2024-09-28 18:29:55.859,2024-09-28 18:29:44.558
2024-09-28 18:29:55.859,2024-09-28 18:29:44.558
2024-09-28 18:29:55.859,2024-09-28 18:29:44.558
2024-09-28 18:29:55.859,2024-09-28 18:29:44.559
2024-09-28 18:29:55.859,2024-09-28 18:29:44.559
2024-09-28 18:29:55.859,2024-09-28 18:29:44.559
2024-09-28 18:29:55.859,2024-09-28 18:29:44.559
2024-09-28 18:29:55.859,2024-09-28 18:29:44.560
2024-09-28 18:29:55.860,2024-09-28 18:29:44.560
2024-09-28 18:29:55.860,2024-09-28 18:29:44.560
2024-09-28 18:29:55.860,2024-09-28 18:29:44.560
2024-09-28 18:29:55.860,2024-09-28 18:29:44.560
2024-09-28 18:29:55.860,2024-09-28 18:29:44.561
2024-09-28 18:29:55.860,2024-09-28 18:29:44.561
2024-09-28 18:29:55.860,2024-09-28 18:29:44.561
2024-09-28 18:29:55.860,2024-09-28 18:29:44.561
2024-09-28 18:29:55.860,2024-09-28 18:29:44.562
2024-09-28 18:29:55.860,2024-09-28 18:29:44.562
2024-09-28 18:29:55.860,2024-09-28 18:29:44.562
2024-09-28 18:29:55.860,2024-09-28 18:29:44.562
2024-09-28 18:29:55.860,2024-09-28 18:29:44.563
2024-09-28 18:29:55.860,2024-09-28 18:29:44.563
2024-09-28 18:29:55.860,2024-09-28 18:29:44.563
2024-09-28 18:29:55.860,2024-09-28 18:29:44.563
2024-09-28 18:29:55.861,2024-09-28 18:29:44.563
2024-09-28 18:29:55.861,2024-09-28 18:29:44.564
2024-09-28 18:29:55.861,2024-09-28 18:29:44.564
2024-09-28 18:29:55.861,2024-09-28 18:29:44.564
2024-09-28 18:29:55.861,2024-09-28 18:29:44.564
2024-09-28 18:29:55.861,2024-09-28 18:29:44.565
2024-09-28 18:29:55.861,2024-09-28 18:29:44.565
2024-09-28 18:29:55.861,2024-09-28 18:29:44.565
2024-09-28 18:29:55.861,2024-09-28 18:29:44.565
2024-09-28 18:29:55.861,2024-09-28 18:29:44.566
2024-09-28 18:29:55.861,2024-09-28 18:29:44.566
2024-09-28 18:29:55.861,2024-09-28 18:29:44.566
2024-09-28 18:29:55.861,2024-09-28 18:29:44.566
2024-09-28 18:29:55.861,2024-09-28 18:29:44.567
2024-09-28 18:29:55.861,2024-09-28 18:29:44.567
2024-09-28 18:29:55.861,2024-09-28 18:29:44.567
2024-09-28 18:29:55.862,2024-09-28 18:29:44.567
2024-09-28 18:29:55.862,2024-09-28 18:29:44.568
2024-09-28 18:29:55.862,2024-09-28 18:29:44.568
2024-09-28 18:29:55.862,2024-09-28 18:29:44.568
2024-09-28 18:29:55.862,2024-09-28 18:29:44.569
2024-09-28 18:29:55.862,2024-09-28 18:29:44.569
2024-09-28 18:29:55.862,2024-09-28 18:29:44.569
2024-09-28 18:29:55.862,2024-09-28 18:29:44.569
2024-09-28 18:29:55.862,2024-09-28 18:29:44.570
2024-09-28 18:29:55.862,2024-09-28 18:29:44.570
2024-09-28 18:29:55.862,2024-09-28 18:29:44.570
2024-09-28 18:29:55.862,2024-09-28 18:29:44.571
2024-09-28 18:29:55.862,2024-09-28 18:29:44.571
2024-09-28 18:29:55.862,2024-09-28 18:29:44.571
2024-09-28 18:29:55.862,2024-09-28 18:29:44.571
2024-09-28 18:29:55.862,2024-09-28 18:29:44.572
2024-09-28 18:29:55.863,2024-09-28 18:29:44.572
2024-09-28 18:29:55.863,2024-09-28 18:29:44.572
2024-09-28 18:29:55.863,2024-09-28 18:29:44.572
